 4-oxo-pentanoicacid sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00348
  -1.00000   0.02827
  -0.90000   0.08119
  -0.80000   0.12293
  -0.70000   0.12927
  -0.60000   0.11810
  -0.50000   0.10021
  -0.40000   0.09016
  -0.30000   0.09327
  -0.20000   0.09309
  -0.10000   0.07512
   0.00000   0.04219
   0.10000   0.02069
   0.20000   0.01900
   0.30000   0.02373
   0.40000   0.02634
   0.50000   0.02618
   0.60000   0.02432
   0.70000   0.02423
   0.80000   0.03239
   0.90000   0.03643
   1.00000   0.03264
   1.10000   0.03877
   1.20000   0.05568
   1.30000   0.06042
   1.40000   0.04330
   1.50000   0.02598
   1.60000   0.01829
   1.70000   0.01152
   1.80000   0.00444
   1.90000   0.00064
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
