 1-pentanethiol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00018
  -1.10000   0.00367
  -1.00000   0.01034
  -0.90000   0.01353
  -0.80000   0.01665
  -0.70000   0.02847
  -0.60000   0.04273
  -0.50000   0.07351
  -0.40000   0.13125
  -0.30000   0.16800
  -0.20000   0.17322
  -0.10000   0.16949
   0.00000   0.14957
   0.10000   0.13890
   0.20000   0.14387
   0.30000   0.11357
   0.40000   0.05956
   0.50000   0.03514
   0.60000   0.03242
   0.70000   0.02780
   0.80000   0.02306
   0.90000   0.02266
   1.00000   0.02252
   1.10000   0.02011
   1.20000   0.01685
   1.30000   0.00981
   1.40000   0.00244
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
