 2,2'-(methylimino)bis-ethanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00013
  -1.60000   0.00225
  -1.50000   0.00698
  -1.40000   0.00936
  -1.30000   0.00779
  -1.20000   0.00707
  -1.10000   0.00700
  -1.00000   0.00597
  -0.90000   0.00676
  -0.80000   0.01679
  -0.70000   0.05454
  -0.60000   0.10885
  -0.50000   0.14717
  -0.40000   0.16952
  -0.30000   0.17792
  -0.20000   0.16605
  -0.10000   0.14588
   0.00000   0.12086
   0.10000   0.07675
   0.20000   0.03594
   0.30000   0.02102
   0.40000   0.01658
   0.50000   0.01666
   0.60000   0.01886
   0.70000   0.01713
   0.80000   0.01564
   0.90000   0.01499
   1.00000   0.01433
   1.10000   0.01986
   1.20000   0.02591
   1.30000   0.02560
   1.40000   0.02523
   1.50000   0.03305
   1.60000   0.04247
   1.70000   0.03363
   1.80000   0.01365
   1.90000   0.00246
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
