 benzophenone sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00173
  -0.90000   0.02920
  -0.80000   0.08907
  -0.70000   0.12812
  -0.60000   0.12987
  -0.50000   0.12806
  -0.40000   0.13049
  -0.30000   0.12916
  -0.20000   0.13629
  -0.10000   0.14272
   0.00000   0.13014
   0.10000   0.14132
   0.20000   0.19008
   0.30000   0.23528
   0.40000   0.19944
   0.50000   0.08557
   0.60000   0.01984
   0.70000   0.01334
   0.80000   0.01091
   0.90000   0.01085
   1.00000   0.01394
   1.10000   0.01984
   1.20000   0.02653
   1.30000   0.02802
   1.40000   0.02128
   1.50000   0.01474
   1.60000   0.00973
   1.70000   0.00356
   1.80000   0.00044
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
