 propylene-glycol-alpha-methylbenzyl-ether sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00024
  -1.60000   0.00145
  -1.50000   0.00361
  -1.40000   0.00501
  -1.30000   0.00486
  -1.20000   0.00399
  -1.10000   0.00338
  -1.00000   0.00335
  -0.90000   0.00607
  -0.80000   0.02737
  -0.70000   0.07919
  -0.60000   0.14605
  -0.50000   0.19659
  -0.40000   0.20617
  -0.30000   0.19092
  -0.20000   0.17378
  -0.10000   0.16323
   0.00000   0.16629
   0.10000   0.16099
   0.20000   0.14110
   0.30000   0.12419
   0.40000   0.11536
   0.50000   0.11310
   0.60000   0.08909
   0.70000   0.04018
   0.80000   0.01207
   0.90000   0.01076
   1.00000   0.01429
   1.10000   0.01805
   1.20000   0.01978
   1.30000   0.01662
   1.40000   0.01323
   1.50000   0.01805
   1.60000   0.02341
   1.70000   0.01720
   1.80000   0.00708
   1.90000   0.00166
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
