 cyclohexyl-isocyanate sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00124
  -0.70000   0.00904
  -0.60000   0.03657
  -0.50000   0.09969
  -0.40000   0.16655
  -0.30000   0.20242
  -0.20000   0.20822
  -0.10000   0.18518
   0.00000   0.17292
   0.10000   0.16438
   0.20000   0.11259
   0.30000   0.04938
   0.40000   0.02470
   0.50000   0.02897
   0.60000   0.02855
   0.70000   0.03137
   0.80000   0.05542
   0.90000   0.06665
   1.00000   0.03734
   1.10000   0.00703
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
