 cyanoaceticacidmethylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00117
  -1.30000   0.01760
  -1.20000   0.04122
  -1.10000   0.04324
  -1.00000   0.03570
  -0.90000   0.04474
  -0.80000   0.07183
  -0.70000   0.09149
  -0.60000   0.08328
  -0.50000   0.06878
  -0.40000   0.07582
  -0.30000   0.08264
  -0.20000   0.06440
  -0.10000   0.04266
   0.00000   0.03245
   0.10000   0.02747
   0.20000   0.02618
   0.30000   0.02988
   0.40000   0.03235
   0.50000   0.03385
   0.60000   0.04118
   0.70000   0.05271
   0.80000   0.06139
   0.90000   0.05919
   1.00000   0.05890
   1.10000   0.06323
   1.20000   0.05328
   1.30000   0.03431
   1.40000   0.01609
   1.50000   0.00349
   1.60000   0.00005
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
