 levoglucosan sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00070
  -1.90000   0.00509
  -1.80000   0.01229
  -1.70000   0.01644
  -1.60000   0.01550
  -1.50000   0.01464
  -1.40000   0.01735
  -1.30000   0.01841
  -1.20000   0.01558
  -1.10000   0.01494
  -1.00000   0.01924
  -0.90000   0.04035
  -0.80000   0.08442
  -0.70000   0.12612
  -0.60000   0.13599
  -0.50000   0.10867
  -0.40000   0.07811
  -0.30000   0.06764
  -0.20000   0.06414
  -0.10000   0.05680
   0.00000   0.04789
   0.10000   0.04442
   0.20000   0.04107
   0.30000   0.03575
   0.40000   0.03192
   0.50000   0.02968
   0.60000   0.03416
   0.70000   0.03847
   0.80000   0.03694
   0.90000   0.04181
   1.00000   0.04995
   1.10000   0.04799
   1.20000   0.04721
   1.30000   0.05224
   1.40000   0.05455
   1.50000   0.04947
   1.60000   0.03000
   1.70000   0.00904
   1.80000   0.00096
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
