 2,2'-iminobis-acetonitrile sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00151
  -1.60000   0.00931
  -1.50000   0.01773
  -1.40000   0.01529
  -1.30000   0.01106
  -1.20000   0.03251
  -1.10000   0.07878
  -1.00000   0.09874
  -0.90000   0.07808
  -0.80000   0.05652
  -0.70000   0.05913
  -0.60000   0.06819
  -0.50000   0.05108
  -0.40000   0.02800
  -0.30000   0.03187
  -0.20000   0.04129
  -0.10000   0.02962
   0.00000   0.01811
   0.10000   0.02715
   0.20000   0.03517
   0.30000   0.03189
   0.40000   0.02873
   0.50000   0.02772
   0.60000   0.03920
   0.70000   0.05620
   0.80000   0.06638
   0.90000   0.07768
   1.00000   0.07580
   1.10000   0.05953
   1.20000   0.05063
   1.30000   0.04513
   1.40000   0.03008
   1.50000   0.01236
   1.60000   0.00364
   1.70000   0.00109
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
