 glutamicacid sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00006
  -2.20000   0.00593
  -2.10000   0.03121
  -2.00000   0.05745
  -1.90000   0.05377
  -1.80000   0.04124
  -1.70000   0.03541
  -1.60000   0.02544
  -1.50000   0.01724
  -1.40000   0.01453
  -1.30000   0.01475
  -1.20000   0.01886
  -1.10000   0.02437
  -1.00000   0.02710
  -0.90000   0.03545
  -0.80000   0.05806
  -0.70000   0.07215
  -0.60000   0.06655
  -0.50000   0.05958
  -0.40000   0.05688
  -0.30000   0.05497
  -0.20000   0.04481
  -0.10000   0.03266
   0.00000   0.02971
   0.10000   0.03047
   0.20000   0.03155
   0.30000   0.02926
   0.40000   0.02369
   0.50000   0.02150
   0.60000   0.02311
   0.70000   0.02617
   0.80000   0.03063
   0.90000   0.03417
   1.00000   0.03578
   1.10000   0.03939
   1.20000   0.05653
   1.30000   0.08354
   1.40000   0.09036
   1.50000   0.07098
   1.60000   0.05255
   1.70000   0.04372
   1.80000   0.03135
   1.90000   0.01444
   2.00000   0.00313
   2.10000   0.00002
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
