 1-tridecanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00169
  -1.70000   0.00610
  -1.60000   0.00971
  -1.50000   0.00967
  -1.40000   0.00870
  -1.30000   0.00906
  -1.20000   0.00764
  -1.10000   0.00516
  -1.00000   0.00534
  -0.90000   0.00532
  -0.80000   0.00436
  -0.70000   0.00714
  -0.60000   0.01924
  -0.50000   0.06732
  -0.40000   0.19448
  -0.30000   0.33298
  -0.20000   0.38644
  -0.10000   0.39724
   0.00000   0.40109
   0.10000   0.35795
   0.20000   0.28734
   0.30000   0.23300
   0.40000   0.14468
   0.50000   0.04483
   0.60000   0.01161
   0.70000   0.01168
   0.80000   0.00792
   0.90000   0.00606
   1.00000   0.00671
   1.10000   0.00980
   1.20000   0.01486
   1.30000   0.01386
   1.40000   0.01042
   1.50000   0.01500
   1.60000   0.02102
   1.70000   0.01718
   1.80000   0.00773
   1.90000   0.00166
   2.00000   0.00005
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
