 1,3-benzenedicarboxylicaciddimethylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00495
  -0.90000   0.03256
  -0.80000   0.09037
  -0.70000   0.13202
  -0.60000   0.13480
  -0.50000   0.14323
  -0.40000   0.16810
  -0.30000   0.18763
  -0.20000   0.17933
  -0.10000   0.15842
   0.00000   0.16769
   0.10000   0.17736
   0.20000   0.13972
   0.30000   0.08205
   0.40000   0.04609
   0.50000   0.03334
   0.60000   0.04008
   0.70000   0.04861
   0.80000   0.03794
   0.90000   0.02679
   1.00000   0.02726
   1.10000   0.04286
   1.20000   0.06720
   1.30000   0.06397
   1.40000   0.03568
   1.50000   0.01200
   1.60000   0.00163
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
