 4-methyl-1-heptene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00041
  -0.70000   0.00923
  -0.60000   0.03193
  -0.50000   0.07237
  -0.40000   0.14339
  -0.30000   0.19991
  -0.20000   0.20734
  -0.10000   0.20159
   0.00000   0.19499
   0.10000   0.20142
   0.20000   0.21130
   0.30000   0.17127
   0.40000   0.09239
   0.50000   0.04375
   0.60000   0.03243
   0.70000   0.02466
   0.80000   0.01841
   0.90000   0.01259
   1.00000   0.00491
   1.10000   0.00072
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
