 diethyleneglycol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00020
  -1.70000   0.00388
  -1.60000   0.01039
  -1.50000   0.01252
  -1.40000   0.01235
  -1.30000   0.01470
  -1.20000   0.01398
  -1.10000   0.00873
  -1.00000   0.00577
  -0.90000   0.00662
  -0.80000   0.01571
  -0.70000   0.04871
  -0.60000   0.10894
  -0.50000   0.15867
  -0.40000   0.16608
  -0.30000   0.14479
  -0.20000   0.11502
  -0.10000   0.09002
   0.00000   0.06711
   0.10000   0.04214
   0.20000   0.03085
   0.30000   0.03517
   0.40000   0.03613
   0.50000   0.02743
   0.60000   0.02122
   0.70000   0.02538
   0.80000   0.02922
   0.90000   0.02317
   1.00000   0.01996
   1.10000   0.02739
   1.20000   0.02970
   1.30000   0.02265
   1.40000   0.02452
   1.50000   0.03734
   1.60000   0.04015
   1.70000   0.02469
   1.80000   0.00738
   1.90000   0.00065
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
