 pentadecanoicacid sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00050
  -2.00000   0.00469
  -1.90000   0.01069
  -1.80000   0.01240
  -1.70000   0.01102
  -1.60000   0.00770
  -1.50000   0.00431
  -1.40000   0.00458
  -1.30000   0.00637
  -1.20000   0.00635
  -1.10000   0.00519
  -1.00000   0.00485
  -0.90000   0.00668
  -0.80000   0.01793
  -0.70000   0.03485
  -0.60000   0.04257
  -0.50000   0.07661
  -0.40000   0.20728
  -0.30000   0.36353
  -0.20000   0.42964
  -0.10000   0.43612
   0.00000   0.42090
   0.10000   0.37343
   0.20000   0.31579
   0.30000   0.25849
   0.40000   0.15454
   0.50000   0.04775
   0.60000   0.01765
   0.70000   0.02564
   0.80000   0.02352
   0.90000   0.02175
   1.00000   0.03105
   1.10000   0.03796
   1.20000   0.03614
   1.30000   0.02951
   1.40000   0.02373
   1.50000   0.01635
   1.60000   0.00601
   1.70000   0.00059
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
