 dimethylchlorosilane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00055
  -0.90000   0.00220
  -0.80000   0.01810
  -0.70000   0.05728
  -0.60000   0.09158
  -0.50000   0.09235
  -0.40000   0.08240
  -0.30000   0.08259
  -0.20000   0.07712
  -0.10000   0.08270
   0.00000   0.11006
   0.10000   0.12583
   0.20000   0.11355
   0.30000   0.08452
   0.40000   0.06008
   0.50000   0.05772
   0.60000   0.07872
   0.70000   0.07615
   0.80000   0.03050
   0.90000   0.00133
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
