 1-nitropropane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00144
  -1.10000   0.01327
  -1.00000   0.03457
  -0.90000   0.04413
  -0.80000   0.03882
  -0.70000   0.04163
  -0.60000   0.07063
  -0.50000   0.10588
  -0.40000   0.10455
  -0.30000   0.08289
  -0.20000   0.07546
  -0.10000   0.07149
   0.00000   0.06855
   0.10000   0.06979
   0.20000   0.05818
   0.30000   0.03107
   0.40000   0.01575
   0.50000   0.02397
   0.60000   0.04758
   0.70000   0.06715
   0.80000   0.06395
   0.90000   0.04802
   1.00000   0.03470
   1.10000   0.02817
   1.20000   0.02268
   1.30000   0.01399
   1.40000   0.00506
   1.50000   0.00047
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
