 isovalericacid sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00054
  -2.00000   0.00498
  -1.90000   0.01134
  -1.80000   0.01229
  -1.70000   0.01041
  -1.60000   0.00849
  -1.50000   0.00451
  -1.40000   0.00348
  -1.30000   0.00714
  -1.20000   0.00748
  -1.10000   0.00387
  -1.00000   0.00308
  -0.90000   0.00760
  -0.80000   0.01922
  -0.70000   0.03094
  -0.60000   0.04247
  -0.50000   0.07530
  -0.40000   0.11883
  -0.30000   0.13652
  -0.20000   0.13481
  -0.10000   0.12033
   0.00000   0.09882
   0.10000   0.10734
   0.20000   0.11963
   0.30000   0.08693
   0.40000   0.03896
   0.50000   0.01596
   0.60000   0.01475
   0.70000   0.01972
   0.80000   0.02066
   0.90000   0.02131
   1.00000   0.02894
   1.10000   0.03656
   1.20000   0.03691
   1.30000   0.03003
   1.40000   0.02253
   1.50000   0.01488
   1.60000   0.00517
   1.70000   0.00027
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
