 diallylsulfide sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00763
  -0.80000   0.03828
  -0.70000   0.08712
  -0.60000   0.11585
  -0.50000   0.11567
  -0.40000   0.11268
  -0.30000   0.11335
  -0.20000   0.11735
  -0.10000   0.12084
   0.00000   0.11539
   0.10000   0.10456
   0.20000   0.09552
   0.30000   0.08489
   0.40000   0.08109
   0.50000   0.08508
   0.60000   0.07579
   0.70000   0.05646
   0.80000   0.04023
   0.90000   0.02734
   1.00000   0.01941
   1.10000   0.01725
   1.20000   0.01479
   1.30000   0.00785
   1.40000   0.00166
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
