 4-ethoxybenzeneamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00005
  -1.50000   0.00474
  -1.40000   0.01478
  -1.30000   0.02187
  -1.20000   0.02228
  -1.10000   0.01933
  -1.00000   0.01857
  -0.90000   0.02247
  -0.80000   0.03931
  -0.70000   0.07237
  -0.60000   0.10608
  -0.50000   0.12699
  -0.40000   0.12724
  -0.30000   0.11758
  -0.20000   0.11098
  -0.10000   0.10274
   0.00000   0.09849
   0.10000   0.09825
   0.20000   0.08979
   0.30000   0.08366
   0.40000   0.09107
   0.50000   0.10004
   0.60000   0.10508
   0.70000   0.08795
   0.80000   0.04694
   0.90000   0.02306
   1.00000   0.01995
   1.10000   0.01714
   1.20000   0.01553
   1.30000   0.01627
   1.40000   0.01459
   1.50000   0.01091
   1.60000   0.00795
   1.70000   0.00575
   1.80000   0.00413
   1.90000   0.00175
   2.00000   0.00006
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
