 ethyltetradecanoate sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00012
  -0.80000   0.01144
  -0.70000   0.04796
  -0.60000   0.09002
  -0.50000   0.13977
  -0.40000   0.26634
  -0.30000   0.41649
  -0.20000   0.46631
  -0.10000   0.45899
   0.00000   0.45035
   0.10000   0.39634
   0.20000   0.31626
   0.30000   0.24952
   0.40000   0.15034
   0.50000   0.05238
   0.60000   0.01799
   0.70000   0.01719
   0.80000   0.02144
   0.90000   0.02108
   1.00000   0.01935
   1.10000   0.02406
   1.20000   0.03368
   1.30000   0.03690
   1.40000   0.02767
   1.50000   0.01648
   1.60000   0.00820
   1.70000   0.00209
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
