 2,5,8,11,14,17-hexaoxaoctadecane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00197
  -0.70000   0.06270
  -0.60000   0.26529
  -0.50000   0.47783
  -0.40000   0.50933
  -0.30000   0.43140
  -0.20000   0.36658
  -0.10000   0.30676
   0.00000   0.20842
   0.10000   0.10733
   0.20000   0.05906
   0.30000   0.04748
   0.40000   0.04948
   0.50000   0.05049
   0.60000   0.03907
   0.70000   0.02808
   0.80000   0.02422
   0.90000   0.02958
   1.00000   0.04490
   1.10000   0.05256
   1.20000   0.04644
   1.30000   0.04266
   1.40000   0.05154
   1.50000   0.07262
   1.60000   0.09062
   1.70000   0.07022
   1.80000   0.02533
   1.90000   0.00253
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
