 1-phenyl-1,2-ethanediol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00212
  -1.80000   0.00771
  -1.70000   0.01204
  -1.60000   0.01146
  -1.50000   0.01085
  -1.40000   0.01319
  -1.30000   0.01491
  -1.20000   0.01395
  -1.10000   0.01038
  -1.00000   0.00849
  -0.90000   0.01270
  -0.80000   0.04131
  -0.70000   0.09720
  -0.60000   0.12766
  -0.50000   0.11852
  -0.40000   0.10403
  -0.30000   0.09306
  -0.20000   0.08699
  -0.10000   0.08712
   0.00000   0.08616
   0.10000   0.07997
   0.20000   0.08216
   0.30000   0.09316
   0.40000   0.10376
   0.50000   0.11561
   0.60000   0.09545
   0.70000   0.04319
   0.80000   0.01456
   0.90000   0.01241
   1.00000   0.01937
   1.10000   0.02591
   1.20000   0.02145
   1.30000   0.02058
   1.40000   0.02727
   1.50000   0.02770
   1.60000   0.01940
   1.70000   0.00881
   1.80000   0.00188
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
