 fluoroethane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00679
  -0.70000   0.03312
  -0.60000   0.06832
  -0.50000   0.08392
  -0.40000   0.08219
  -0.30000   0.08026
  -0.20000   0.07150
  -0.10000   0.05949
   0.00000   0.06065
   0.10000   0.05759
   0.20000   0.03370
   0.30000   0.01157
   0.40000   0.00813
   0.50000   0.01459
   0.60000   0.02376
   0.70000   0.03135
   0.80000   0.04610
   0.90000   0.05598
   1.00000   0.03247
   1.10000   0.00575
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
