 diisobutylphthalate sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00560
  -0.90000   0.02752
  -0.80000   0.06269
  -0.70000   0.09271
  -0.60000   0.13605
  -0.50000   0.22227
  -0.40000   0.29893
  -0.30000   0.31335
  -0.20000   0.29235
  -0.10000   0.25507
   0.00000   0.24851
   0.10000   0.31583
   0.20000   0.34817
   0.30000   0.24616
   0.40000   0.10526
   0.50000   0.04465
   0.60000   0.03456
   0.70000   0.02740
   0.80000   0.02672
   0.90000   0.02878
   1.00000   0.03023
   1.10000   0.04231
   1.20000   0.06163
   1.30000   0.05835
   1.40000   0.03576
   1.50000   0.01609
   1.60000   0.00458
   1.70000   0.00057
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
