 3-hydroxy-butanal sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00066
  -1.30000   0.00233
  -1.20000   0.00434
  -1.10000   0.00477
  -1.00000   0.00422
  -0.90000   0.02340
  -0.80000   0.06419
  -0.70000   0.09131
  -0.60000   0.10829
  -0.50000   0.12080
  -0.40000   0.10853
  -0.30000   0.08786
  -0.20000   0.07290
  -0.10000   0.06214
   0.00000   0.06376
   0.10000   0.06671
   0.20000   0.05094
   0.30000   0.02951
   0.40000   0.02271
   0.50000   0.02155
   0.60000   0.01923
   0.70000   0.01903
   0.80000   0.02130
   0.90000   0.02693
   1.00000   0.03023
   1.10000   0.02892
   1.20000   0.02690
   1.30000   0.02295
   1.40000   0.01789
   1.50000   0.01704
   1.60000   0.01896
   1.70000   0.01718
   1.80000   0.01044
   1.90000   0.00313
   2.00000   0.00008
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
