 propanoicacidethenylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00011
  -1.00000   0.00231
  -0.90000   0.01783
  -0.80000   0.05157
  -0.70000   0.07594
  -0.60000   0.08873
  -0.50000   0.10637
  -0.40000   0.11104
  -0.30000   0.11352
  -0.20000   0.11597
  -0.10000   0.10450
   0.00000   0.10430
   0.10000   0.10478
   0.20000   0.08158
   0.30000   0.05899
   0.40000   0.05323
   0.50000   0.05204
   0.60000   0.04757
   0.70000   0.03742
   0.80000   0.02591
   0.90000   0.02226
   1.00000   0.02650
   1.10000   0.03268
   1.20000   0.03106
   1.30000   0.01987
   1.40000   0.00916
   1.50000   0.00322
   1.60000   0.00059
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
