 1-methoxy-2-nitrobenzene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00017
  -1.10000   0.00319
  -1.00000   0.01612
  -0.90000   0.05075
  -0.80000   0.09786
  -0.70000   0.11957
  -0.60000   0.10837
  -0.50000   0.10018
  -0.40000   0.10783
  -0.30000   0.11168
  -0.20000   0.10640
  -0.10000   0.09652
   0.00000   0.09195
   0.10000   0.10061
   0.20000   0.10790
   0.30000   0.09293
   0.40000   0.05710
   0.50000   0.02840
   0.60000   0.03050
   0.70000   0.05708
   0.80000   0.07117
   0.90000   0.05931
   1.00000   0.04612
   1.10000   0.03884
   1.20000   0.03198
   1.30000   0.02475
   1.40000   0.01410
   1.50000   0.00384
   1.60000   0.00009
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
