 1-methoxy-2-acetoxypropane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00002
  -0.90000   0.00551
  -0.80000   0.02870
  -0.70000   0.07891
  -0.60000   0.14617
  -0.50000   0.18866
  -0.40000   0.17948
  -0.30000   0.15741
  -0.20000   0.16565
  -0.10000   0.17461
   0.00000   0.14696
   0.10000   0.09903
   0.20000   0.05535
   0.30000   0.03175
   0.40000   0.02647
   0.50000   0.02478
   0.60000   0.02348
   0.70000   0.02361
   0.80000   0.02434
   0.90000   0.02668
   1.00000   0.03160
   1.10000   0.03704
   1.20000   0.04280
   1.30000   0.04505
   1.40000   0.03924
   1.50000   0.02775
   1.60000   0.01369
   1.70000   0.00348
   1.80000   0.00033
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
