 benzylamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00004
  -1.30000   0.00325
  -1.20000   0.01225
  -1.10000   0.01967
  -1.00000   0.01839
  -0.90000   0.01673
  -0.80000   0.03620
  -0.70000   0.07745
  -0.60000   0.10955
  -0.50000   0.11851
  -0.40000   0.11316
  -0.30000   0.09792
  -0.20000   0.08104
  -0.10000   0.08170
   0.00000   0.08977
   0.10000   0.07688
   0.20000   0.07180
   0.30000   0.08845
   0.40000   0.09658
   0.50000   0.10569
   0.60000   0.09573
   0.70000   0.04662
   0.80000   0.01055
   0.90000   0.00559
   1.00000   0.00705
   1.10000   0.00614
   1.20000   0.00474
   1.30000   0.00545
   1.40000   0.00656
   1.50000   0.00585
   1.60000   0.00449
   1.70000   0.00562
   1.80000   0.00742
   1.90000   0.00625
   2.00000   0.00479
   2.10000   0.00526
   2.20000   0.00608
   2.30000   0.00498
   2.40000   0.00209
   2.50000   0.00027
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
