 tetranitro-methane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00019
  -1.30000   0.00338
  -1.20000   0.01544
  -1.10000   0.03172
  -1.00000   0.04300
  -0.90000   0.04519
  -0.80000   0.03621
  -0.70000   0.03053
  -0.60000   0.03720
  -0.50000   0.04257
  -0.40000   0.04400
  -0.30000   0.05201
  -0.20000   0.06786
  -0.10000   0.07975
   0.00000   0.10354
   0.10000   0.20546
   0.20000   0.29913
   0.30000   0.23711
   0.40000   0.12699
   0.50000   0.08229
   0.60000   0.05403
   0.70000   0.01909
   0.80000   0.00152
   0.90000   0.00000
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
