 diiodomethane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00026
  -1.20000   0.00857
  -1.10000   0.02522
  -1.00000   0.03113
  -0.90000   0.02799
  -0.80000   0.03349
  -0.70000   0.04092
  -0.60000   0.04571
  -0.50000   0.05566
  -0.40000   0.05733
  -0.30000   0.04910
  -0.20000   0.06094
  -0.10000   0.07627
   0.00000   0.05823
   0.10000   0.04616
   0.20000   0.09312
   0.30000   0.14039
   0.40000   0.16858
   0.50000   0.16672
   0.60000   0.07449
   0.70000   0.00288
   0.80000   0.00000
   0.90000   0.00000
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
