 1-amino-2-propanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00119
  -1.30000   0.00897
  -1.20000   0.02170
  -1.10000   0.02702
  -1.00000   0.02363
  -0.90000   0.02245
  -0.80000   0.02390
  -0.70000   0.02473
  -0.60000   0.04341
  -0.50000   0.08434
  -0.40000   0.11098
  -0.30000   0.10987
  -0.20000   0.09805
  -0.10000   0.08518
   0.00000   0.08204
   0.10000   0.08297
   0.20000   0.06614
   0.30000   0.03747
   0.40000   0.02361
   0.50000   0.01951
   0.60000   0.01192
   0.70000   0.01042
   0.80000   0.01539
   0.90000   0.01780
   1.00000   0.01443
   1.10000   0.01067
   1.20000   0.01291
   1.30000   0.01611
   1.40000   0.01667
   1.50000   0.01730
   1.60000   0.01762
   1.70000   0.01920
   1.80000   0.01778
   1.90000   0.00977
   2.00000   0.00247
   2.10000   0.00005
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
