 1-pentadecanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00164
  -1.70000   0.00617
  -1.60000   0.01013
  -1.50000   0.00997
  -1.40000   0.00842
  -1.30000   0.00829
  -1.20000   0.00746
  -1.10000   0.00580
  -1.00000   0.00462
  -0.90000   0.00417
  -0.80000   0.00554
  -0.70000   0.00920
  -0.60000   0.01912
  -0.50000   0.06774
  -0.40000   0.21146
  -0.30000   0.37651
  -0.20000   0.44220
  -0.10000   0.45527
   0.00000   0.46464
   0.10000   0.41527
   0.20000   0.32548
   0.30000   0.26299
   0.40000   0.16993
   0.50000   0.05577
   0.60000   0.01255
   0.70000   0.01090
   0.80000   0.00843
   0.90000   0.00633
   1.00000   0.00631
   1.10000   0.00976
   1.20000   0.01468
   1.30000   0.01451
   1.40000   0.01099
   1.50000   0.01410
   1.60000   0.02012
   1.70000   0.01751
   1.80000   0.00806
   1.90000   0.00157
   2.00000   0.00004
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
