 4-hydroxy-3-methoxybenzaldehyde sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00085
  -1.90000   0.00346
  -1.80000   0.00625
  -1.70000   0.00655
  -1.60000   0.00525
  -1.50000   0.00481
  -1.40000   0.00465
  -1.30000   0.00579
  -1.20000   0.00705
  -1.10000   0.00493
  -1.00000   0.00778
  -0.90000   0.03123
  -0.80000   0.07375
  -0.70000   0.10818
  -0.60000   0.11165
  -0.50000   0.09844
  -0.40000   0.09924
  -0.30000   0.11145
  -0.20000   0.11868
  -0.10000   0.11266
   0.00000   0.10313
   0.10000   0.10848
   0.20000   0.11988
   0.30000   0.12088
   0.40000   0.09237
   0.50000   0.04910
   0.60000   0.02865
   0.70000   0.02700
   0.80000   0.02603
   0.90000   0.02538
   1.00000   0.03100
   1.10000   0.03732
   1.20000   0.03733
   1.30000   0.03201
   1.40000   0.02454
   1.50000   0.01905
   1.60000   0.01364
   1.70000   0.00637
   1.80000   0.00146
   1.90000   0.00009
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
