 2-heptanone sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00278
  -0.80000   0.02225
  -0.70000   0.05856
  -0.60000   0.08324
  -0.50000   0.10397
  -0.40000   0.14906
  -0.30000   0.18693
  -0.20000   0.19918
  -0.10000   0.20383
   0.00000   0.18398
   0.10000   0.14513
   0.20000   0.12475
   0.30000   0.10165
   0.40000   0.05084
   0.50000   0.01357
   0.60000   0.00793
   0.70000   0.01073
   0.80000   0.00953
   0.90000   0.00986
   1.00000   0.01610
   1.10000   0.02029
   1.20000   0.02367
   1.30000   0.02590
   1.40000   0.02467
   1.50000   0.02181
   1.60000   0.01494
   1.70000   0.00842
   1.80000   0.00366
   1.90000   0.00039
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
