 4-methylaniline sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00059
  -1.50000   0.00616
  -1.40000   0.01685
  -1.30000   0.02371
  -1.20000   0.02225
  -1.10000   0.01800
  -1.00000   0.01658
  -0.90000   0.01785
  -0.80000   0.03046
  -0.70000   0.05254
  -0.60000   0.07110
  -0.50000   0.08552
  -0.40000   0.09231
  -0.30000   0.09239
  -0.20000   0.08490
  -0.10000   0.07447
   0.00000   0.08332
   0.10000   0.10507
   0.20000   0.10316
   0.30000   0.08415
   0.40000   0.08201
   0.50000   0.08922
   0.60000   0.09119
   0.70000   0.08438
   0.80000   0.05684
   0.90000   0.02107
   1.00000   0.00608
   1.10000   0.00658
   1.20000   0.00642
   1.30000   0.00597
   1.40000   0.00636
   1.50000   0.00610
   1.60000   0.00569
   1.70000   0.00465
   1.80000   0.00184
   1.90000   0.00010
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
