 2-butoxyethanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00125
  -1.60000   0.00417
  -1.50000   0.00589
  -1.40000   0.00577
  -1.30000   0.00642
  -1.20000   0.00708
  -1.10000   0.00508
  -1.00000   0.00323
  -0.90000   0.00426
  -0.80000   0.00735
  -0.70000   0.01769
  -0.60000   0.05083
  -0.50000   0.12251
  -0.40000   0.19689
  -0.30000   0.21382
  -0.20000   0.19485
  -0.10000   0.18316
   0.00000   0.16113
   0.10000   0.12994
   0.20000   0.11216
   0.30000   0.08450
   0.40000   0.04409
   0.50000   0.02382
   0.60000   0.02026
   0.70000   0.01752
   0.80000   0.01556
   0.90000   0.01364
   1.00000   0.01396
   1.10000   0.02094
   1.20000   0.02416
   1.30000   0.01823
   1.40000   0.01674
   1.50000   0.02308
   1.60000   0.02532
   1.70000   0.01637
   1.80000   0.00500
   1.90000   0.00043
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
