 dimethoxymethane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00727
  -0.70000   0.04304
  -0.60000   0.09754
  -0.50000   0.12232
  -0.40000   0.11384
  -0.30000   0.10734
  -0.20000   0.11898
  -0.10000   0.12534
   0.00000   0.10066
   0.10000   0.06534
   0.20000   0.03948
   0.30000   0.02655
   0.40000   0.02118
   0.50000   0.01585
   0.60000   0.01436
   0.70000   0.01390
   0.80000   0.01321
   0.90000   0.01671
   1.00000   0.01986
   1.10000   0.01833
   1.20000   0.01686
   1.30000   0.02085
   1.40000   0.02817
   1.50000   0.02561
   1.60000   0.01162
   1.70000   0.00185
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
