 3-methyl-butanoicacid-3-methylbutylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00064
  -0.80000   0.01089
  -0.70000   0.03764
  -0.60000   0.07813
  -0.50000   0.14724
  -0.40000   0.23771
  -0.30000   0.27513
  -0.20000   0.25898
  -0.10000   0.24018
   0.00000   0.22044
   0.10000   0.22589
   0.20000   0.23243
   0.30000   0.16937
   0.40000   0.07190
   0.50000   0.02508
   0.60000   0.01662
   0.70000   0.01316
   0.80000   0.01771
   0.90000   0.01967
   1.00000   0.01600
   1.10000   0.01726
   1.20000   0.02932
   1.30000   0.03629
   1.40000   0.02750
   1.50000   0.01643
   1.60000   0.00837
   1.70000   0.00201
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
