 4-nonanone sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.01064
  -0.70000   0.04029
  -0.60000   0.07165
  -0.50000   0.11778
  -0.40000   0.19872
  -0.30000   0.25171
  -0.20000   0.25316
  -0.10000   0.24185
   0.00000   0.21818
   0.10000   0.19984
   0.20000   0.19311
   0.30000   0.14866
   0.40000   0.06763
   0.50000   0.01574
   0.60000   0.00721
   0.70000   0.01236
   0.80000   0.01279
   0.90000   0.00954
   1.00000   0.01343
   1.10000   0.01878
   1.20000   0.02325
   1.30000   0.02724
   1.40000   0.02540
   1.50000   0.01967
   1.60000   0.01314
   1.70000   0.00678
   1.80000   0.00193
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
