 2-methylpentanedinitrile sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00155
  -1.10000   0.01975
  -1.00000   0.05139
  -0.90000   0.07349
  -0.80000   0.09695
  -0.70000   0.12596
  -0.60000   0.13702
  -0.50000   0.11577
  -0.40000   0.07984
  -0.30000   0.07119
  -0.20000   0.08666
  -0.10000   0.08457
   0.00000   0.05798
   0.10000   0.03997
   0.20000   0.04003
   0.30000   0.03648
   0.40000   0.02954
   0.50000   0.02416
   0.60000   0.03233
   0.70000   0.05031
   0.80000   0.06092
   0.90000   0.07239
   1.00000   0.06965
   1.10000   0.05571
   1.20000   0.05132
   1.30000   0.04459
   1.40000   0.02894
   1.50000   0.01141
   1.60000   0.00162
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
