 1,2-epoxypropane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00105
  -0.80000   0.01465
  -0.70000   0.04711
  -0.60000   0.07851
  -0.50000   0.08934
  -0.40000   0.08613
  -0.30000   0.08720
  -0.20000   0.08920
  -0.10000   0.08854
   0.00000   0.09229
   0.10000   0.07938
   0.20000   0.04356
   0.30000   0.01860
   0.40000   0.01463
   0.50000   0.01317
   0.60000   0.00928
   0.70000   0.00877
   0.80000   0.00985
   0.90000   0.01193
   1.00000   0.01737
   1.10000   0.02197
   1.20000   0.02339
   1.30000   0.02171
   1.40000   0.01733
   1.50000   0.01329
   1.60000   0.00828
   1.70000   0.00253
   1.80000   0.00009
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
