 3-oxo-n-phenyl-butanamide sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00191
  -1.10000   0.01192
  -1.00000   0.03256
  -0.90000   0.06471
  -0.80000   0.10857
  -0.70000   0.14167
  -0.60000   0.14425
  -0.50000   0.12974
  -0.40000   0.11993
  -0.30000   0.12219
  -0.20000   0.12747
  -0.10000   0.12694
   0.00000   0.11897
   0.10000   0.10344
   0.20000   0.09454
   0.30000   0.10799
   0.40000   0.12701
   0.50000   0.12252
   0.60000   0.08263
   0.70000   0.03709
   0.80000   0.02552
   0.90000   0.03065
   1.00000   0.02668
   1.10000   0.02300
   1.20000   0.02743
   1.30000   0.03717
   1.40000   0.04058
   1.50000   0.02685
   1.60000   0.01196
   1.70000   0.00702
   1.80000   0.00359
   1.90000   0.00071
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
