 n-(2-aminoethyl)-1,2-ethanediamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00297
  -1.20000   0.01846
  -1.10000   0.04062
  -1.00000   0.04755
  -0.90000   0.03950
  -0.80000   0.03578
  -0.70000   0.03833
  -0.60000   0.04256
  -0.50000   0.07339
  -0.40000   0.12811
  -0.30000   0.16170
  -0.20000   0.16675
  -0.10000   0.16188
   0.00000   0.14688
   0.10000   0.11234
   0.20000   0.06693
   0.30000   0.03526
   0.40000   0.02466
   0.50000   0.02024
   0.60000   0.01604
   0.70000   0.01625
   0.80000   0.01654
   0.90000   0.01492
   1.00000   0.01457
   1.10000   0.01416
   1.20000   0.01423
   1.30000   0.01673
   1.40000   0.01696
   1.50000   0.01572
   1.60000   0.01701
   1.70000   0.01540
   1.80000   0.01206
   1.90000   0.01108
   2.00000   0.01051
   2.10000   0.01113
   2.20000   0.01120
   2.30000   0.00793
   2.40000   0.00428
   2.50000   0.00234
   2.60000   0.00081
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
