 4-[2-(2-aminoethoxy)ethyl]morpholine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00079
  -1.20000   0.00661
  -1.10000   0.01603
  -1.00000   0.01925
  -0.90000   0.01693
  -0.80000   0.02243
  -0.70000   0.05734
  -0.60000   0.12743
  -0.50000   0.20532
  -0.40000   0.25924
  -0.30000   0.27706
  -0.20000   0.25749
  -0.10000   0.21450
   0.00000   0.16587
   0.10000   0.10708
   0.20000   0.05489
   0.30000   0.03256
   0.40000   0.02964
   0.50000   0.02962
   0.60000   0.02793
   0.70000   0.02646
   0.80000   0.02442
   0.90000   0.02350
   1.00000   0.02573
   1.10000   0.02667
   1.20000   0.02374
   1.30000   0.02216
   1.40000   0.02652
   1.50000   0.03212
   1.60000   0.02999
   1.70000   0.02077
   1.80000   0.01269
   1.90000   0.01036
   2.00000   0.01221
   2.10000   0.01220
   2.20000   0.00906
   2.30000   0.00661
   2.40000   0.00452
   2.50000   0.00165
   2.60000   0.00011
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
