 n,n-bis(2-hydroxyethyl)ethylamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00028
  -1.70000   0.00182
  -1.60000   0.00415
  -1.50000   0.00570
  -1.40000   0.00641
  -1.30000   0.00543
  -1.20000   0.00361
  -1.10000   0.00459
  -1.00000   0.00703
  -0.90000   0.00675
  -0.80000   0.01298
  -0.70000   0.04678
  -0.60000   0.10495
  -0.50000   0.16133
  -0.40000   0.19563
  -0.30000   0.20055
  -0.20000   0.18462
  -0.10000   0.15437
   0.00000   0.12375
   0.10000   0.10509
   0.20000   0.07796
   0.30000   0.03990
   0.40000   0.01858
   0.50000   0.01721
   0.60000   0.01803
   0.70000   0.01697
   0.80000   0.01792
   0.90000   0.01682
   1.00000   0.01574
   1.10000   0.01993
   1.20000   0.02425
   1.30000   0.02378
   1.40000   0.02353
   1.50000   0.03366
   1.60000   0.04285
   1.70000   0.03134
   1.80000   0.01194
   1.90000   0.00218
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
