 1-chloro-2-methyl-propane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00004
  -0.90000   0.00632
  -0.80000   0.02195
  -0.70000   0.03089
  -0.60000   0.04765
  -0.50000   0.09236
  -0.40000   0.12176
  -0.30000   0.12207
  -0.20000   0.11706
  -0.10000   0.10238
   0.00000   0.09842
   0.10000   0.12054
   0.20000   0.11548
   0.30000   0.07144
   0.40000   0.04650
   0.50000   0.04246
   0.60000   0.04643
   0.70000   0.06528
   0.80000   0.05922
   0.90000   0.02215
   1.00000   0.00137
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
