 1,3-dibromobenzene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00020
  -1.10000   0.00410
  -1.00000   0.02171
  -0.90000   0.04470
  -0.80000   0.05232
  -0.70000   0.05321
  -0.60000   0.05929
  -0.50000   0.06241
  -0.40000   0.06660
  -0.30000   0.07409
  -0.20000   0.07025
  -0.10000   0.08882
   0.00000   0.15973
   0.10000   0.20760
   0.20000   0.20157
   0.30000   0.18451
   0.40000   0.17300
   0.50000   0.13565
   0.60000   0.05093
   0.70000   0.00052
   0.80000   0.00000
   0.90000   0.00000
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
