 p-isopropylcumenehydroperoxide sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00036
  -1.80000   0.00276
  -1.70000   0.00651
  -1.60000   0.00711
  -1.50000   0.00454
  -1.40000   0.00434
  -1.30000   0.00788
  -1.20000   0.00836
  -1.10000   0.00392
  -1.00000   0.00167
  -0.90000   0.00486
  -0.80000   0.02385
  -0.70000   0.06360
  -0.60000   0.11465
  -0.50000   0.17114
  -0.40000   0.20406
  -0.30000   0.19016
  -0.20000   0.17205
  -0.10000   0.18057
   0.00000   0.20170
   0.10000   0.21608
   0.20000   0.19760
   0.30000   0.15060
   0.40000   0.10740
   0.50000   0.09047
   0.60000   0.07274
   0.70000   0.03935
   0.80000   0.02330
   0.90000   0.02506
   1.00000   0.03289
   1.10000   0.03923
   1.20000   0.03408
   1.30000   0.02332
   1.40000   0.01307
   1.50000   0.00473
   1.60000   0.00074
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
