 2,2'-oxybis(2,1-ethanediyloxy)bisethanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00113
  -0.80000   0.01480
  -0.70000   0.08928
  -0.60000   0.21953
  -0.50000   0.29698
  -0.40000   0.28534
  -0.30000   0.24008
  -0.20000   0.19854
  -0.10000   0.15802
   0.00000   0.10397
   0.10000   0.06204
   0.20000   0.05064
   0.30000   0.05021
   0.40000   0.04622
   0.50000   0.03894
   0.60000   0.03400
   0.70000   0.02919
   0.80000   0.02915
   0.90000   0.03647
   1.00000   0.03673
   1.10000   0.02866
   1.20000   0.02614
   1.30000   0.03521
   1.40000   0.04096
   1.50000   0.03728
   1.60000   0.03484
   1.70000   0.03027
   1.80000   0.02098
   1.90000   0.01113
   2.00000   0.00306
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
