 chinoline sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00262
  -0.90000   0.02541
  -0.80000   0.07410
  -0.70000   0.10515
  -0.60000   0.09805
  -0.50000   0.08971
  -0.40000   0.08725
  -0.30000   0.08097
  -0.20000   0.08036
  -0.10000   0.08642
   0.00000   0.10563
   0.10000   0.14564
   0.20000   0.17669
   0.30000   0.16400
   0.40000   0.12332
   0.50000   0.07269
   0.60000   0.02594
   0.70000   0.00647
   0.80000   0.00711
   0.90000   0.01019
   1.00000   0.01041
   1.10000   0.00914
   1.20000   0.00801
   1.30000   0.00743
   1.40000   0.00824
   1.50000   0.00753
   1.60000   0.00521
   1.70000   0.00497
   1.80000   0.00672
   1.90000   0.00739
   2.00000   0.00562
   2.10000   0.00328
   2.20000   0.00115
   2.30000   0.00002
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
