 2-norbornene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00349
  -0.70000   0.01324
  -0.60000   0.02989
  -0.50000   0.06610
  -0.40000   0.11338
  -0.30000   0.13089
  -0.20000   0.12406
  -0.10000   0.12484
   0.00000   0.14635
   0.10000   0.17839
   0.20000   0.17062
   0.30000   0.11048
   0.40000   0.04972
   0.50000   0.02618
   0.60000   0.02377
   0.70000   0.01904
   0.80000   0.01511
   0.90000   0.01207
   1.00000   0.00780
   1.10000   0.00504
   1.20000   0.00228
   1.30000   0.00020
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
