 2-furanmethanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00026
  -1.80000   0.00333
  -1.70000   0.00876
  -1.60000   0.01051
  -1.50000   0.00851
  -1.40000   0.00691
  -1.30000   0.00790
  -1.20000   0.00886
  -1.10000   0.01027
  -1.00000   0.02021
  -0.90000   0.03720
  -0.80000   0.05721
  -0.70000   0.07188
  -0.60000   0.07300
  -0.50000   0.06671
  -0.40000   0.06034
  -0.30000   0.06167
  -0.20000   0.07092
  -0.10000   0.07135
   0.00000   0.06008
   0.10000   0.06040
   0.20000   0.07223
   0.30000   0.07467
   0.40000   0.07050
   0.50000   0.07092
   0.60000   0.06266
   0.70000   0.03874
   0.80000   0.02327
   0.90000   0.02263
   1.00000   0.02292
   1.10000   0.02027
   1.20000   0.01501
   1.30000   0.01095
   1.40000   0.01505
   1.50000   0.02053
   1.60000   0.01683
   1.70000   0.00812
   1.80000   0.00191
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
