 1,2-benzenedicarboxylicaciddidecylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00554
  -0.90000   0.02796
  -0.80000   0.06509
  -0.70000   0.09730
  -0.60000   0.12617
  -0.50000   0.20909
  -0.40000   0.40889
  -0.30000   0.61034
  -0.20000   0.67111
  -0.10000   0.65273
   0.00000   0.63270
   0.10000   0.61148
   0.20000   0.56804
   0.30000   0.44922
   0.40000   0.24117
   0.50000   0.08027
   0.60000   0.03752
   0.70000   0.03499
   0.80000   0.03536
   0.90000   0.03654
   1.00000   0.03794
   1.10000   0.05057
   1.20000   0.06509
   1.30000   0.05593
   1.40000   0.03360
   1.50000   0.01573
   1.60000   0.00446
   1.70000   0.00049
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
