 sulfurousaciddiethylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00108
  -0.80000   0.01785
  -0.70000   0.06422
  -0.60000   0.12576
  -0.50000   0.16669
  -0.40000   0.17573
  -0.30000   0.17506
  -0.20000   0.15891
  -0.10000   0.13813
   0.00000   0.14144
   0.10000   0.12306
   0.20000   0.06708
   0.30000   0.02993
   0.40000   0.02239
   0.50000   0.02252
   0.60000   0.02189
   0.70000   0.02441
   0.80000   0.02893
   0.90000   0.03218
   1.00000   0.04670
   1.10000   0.06813
   1.20000   0.06491
   1.30000   0.03221
   1.40000   0.00612
   1.50000   0.00013
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
