 1-octanamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00047
  -1.20000   0.00664
  -1.10000   0.01765
  -1.00000   0.02212
  -0.90000   0.02019
  -0.80000   0.01900
  -0.70000   0.01757
  -0.60000   0.01746
  -0.50000   0.04812
  -0.40000   0.14284
  -0.30000   0.23520
  -0.20000   0.25975
  -0.10000   0.25779
   0.00000   0.24684
   0.10000   0.22266
   0.20000   0.19907
   0.30000   0.16608
   0.40000   0.10096
   0.50000   0.03331
   0.60000   0.00702
   0.70000   0.00432
   0.80000   0.00314
   0.90000   0.00412
   1.00000   0.00668
   1.10000   0.00798
   1.20000   0.00651
   1.30000   0.00523
   1.40000   0.00530
   1.50000   0.00472
   1.60000   0.00482
   1.70000   0.00654
   1.80000   0.00733
   1.90000   0.00551
   2.00000   0.00450
   2.10000   0.00539
   2.20000   0.00580
   2.30000   0.00604
   2.40000   0.00498
   2.50000   0.00238
   2.60000   0.00055
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
