 1-octanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00177
  -1.70000   0.00619
  -1.60000   0.00991
  -1.50000   0.01019
  -1.40000   0.00844
  -1.30000   0.00800
  -1.20000   0.00770
  -1.10000   0.00533
  -1.00000   0.00422
  -0.90000   0.00569
  -0.80000   0.00639
  -0.70000   0.00683
  -0.60000   0.01714
  -0.50000   0.06251
  -0.40000   0.15404
  -0.30000   0.22853
  -0.20000   0.24364
  -0.10000   0.24610
   0.00000   0.24641
   0.10000   0.21918
   0.20000   0.18617
   0.30000   0.15133
   0.40000   0.08403
   0.50000   0.02336
   0.60000   0.00949
   0.70000   0.01212
   0.80000   0.00982
   0.90000   0.00696
   1.00000   0.00663
   1.10000   0.00897
   1.20000   0.01326
   1.30000   0.01372
   1.40000   0.01153
   1.50000   0.01523
   1.60000   0.02037
   1.70000   0.01696
   1.80000   0.00795
   1.90000   0.00171
   2.00000   0.00003
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
