 hydroxymethylfurfural sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00023
  -1.90000   0.00284
  -1.80000   0.00768
  -1.70000   0.01055
  -1.60000   0.00964
  -1.50000   0.00729
  -1.40000   0.00722
  -1.30000   0.00842
  -1.20000   0.00867
  -1.10000   0.01627
  -1.00000   0.03248
  -0.90000   0.05790
  -0.80000   0.08844
  -0.70000   0.09121
  -0.60000   0.07361
  -0.50000   0.07143
  -0.40000   0.08426
  -0.30000   0.09539
  -0.20000   0.09521
  -0.10000   0.08992
   0.00000   0.08251
   0.10000   0.07891
   0.20000   0.07619
   0.30000   0.05650
   0.40000   0.03469
   0.50000   0.02774
   0.60000   0.02625
   0.70000   0.02324
   0.80000   0.02033
   0.90000   0.02617
   1.00000   0.03681
   1.10000   0.04174
   1.20000   0.04210
   1.30000   0.04278
   1.40000   0.04458
   1.50000   0.03892
   1.60000   0.02337
   1.70000   0.00821
   1.80000   0.00115
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
