 2,5-dihydro-furan sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00074
  -0.90000   0.00884
  -0.80000   0.02378
  -0.70000   0.03591
  -0.60000   0.06315
  -0.50000   0.09690
  -0.40000   0.10626
  -0.30000   0.10326
  -0.20000   0.09816
  -0.10000   0.09187
   0.00000   0.07659
   0.10000   0.05536
   0.20000   0.04620
   0.30000   0.04636
   0.40000   0.04159
   0.50000   0.03155
   0.60000   0.02555
   0.70000   0.02008
   0.80000   0.01426
   0.90000   0.01164
   1.00000   0.01026
   1.10000   0.00955
   1.20000   0.01028
   1.30000   0.01041
   1.40000   0.01081
   1.50000   0.01556
   1.60000   0.01684
   1.70000   0.00858
   1.80000   0.00140
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
