 eicosamethylnonasiloxane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00026
  -0.70000   0.06413
  -0.60000   0.27484
  -0.50000   0.53433
  -0.40000   0.64249
  -0.30000   0.63520
  -0.20000   0.67763
  -0.10000   0.65184
   0.00000   0.58379
   0.10000   0.71846
   0.20000   0.84050
   0.30000   0.72734
   0.40000   0.52219
   0.50000   0.31409
   0.60000   0.13907
   0.70000   0.05723
   0.80000   0.03839
   0.90000   0.03202
   1.00000   0.03130
   1.10000   0.02742
   1.20000   0.01912
   1.30000   0.01397
   1.40000   0.00875
   1.50000   0.00234
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
