 acridine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00353
  -0.90000   0.03054
  -0.80000   0.08965
  -0.70000   0.12972
  -0.60000   0.11936
  -0.50000   0.10788
  -0.40000   0.10792
  -0.30000   0.09793
  -0.20000   0.09596
  -0.10000   0.11460
   0.00000   0.14521
   0.10000   0.18762
   0.20000   0.22676
   0.30000   0.22686
   0.40000   0.18660
   0.50000   0.11264
   0.60000   0.03766
   0.70000   0.00822
   0.80000   0.00756
   0.90000   0.00800
   1.00000   0.00755
   1.10000   0.00957
   1.20000   0.01143
   1.30000   0.00834
   1.40000   0.00490
   1.50000   0.00424
   1.60000   0.00390
   1.70000   0.00588
   1.80000   0.00870
   1.90000   0.00666
   2.00000   0.00344
   2.10000   0.00274
   2.20000   0.00167
   2.30000   0.00037
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
