 phenanthrene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00010
  -1.10000   0.00208
  -1.00000   0.00706
  -0.90000   0.02022
  -0.80000   0.06534
  -0.70000   0.12082
  -0.60000   0.13099
  -0.50000   0.11944
  -0.40000   0.11171
  -0.30000   0.10233
  -0.20000   0.10343
  -0.10000   0.10843
   0.00000   0.10649
   0.10000   0.10744
   0.20000   0.16237
   0.30000   0.25306
   0.40000   0.27779
   0.50000   0.21080
   0.60000   0.09971
   0.70000   0.02038
   0.80000   0.00000
   0.90000   0.00000
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
