 2-chloroethanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00122
  -1.70000   0.00454
  -1.60000   0.00713
  -1.50000   0.00717
  -1.40000   0.00689
  -1.30000   0.00593
  -1.20000   0.00425
  -1.10000   0.00512
  -1.00000   0.01279
  -0.90000   0.03296
  -0.80000   0.05582
  -0.70000   0.06927
  -0.60000   0.07457
  -0.50000   0.06830
  -0.40000   0.05632
  -0.30000   0.04987
  -0.20000   0.04545
  -0.10000   0.04063
   0.00000   0.04251
   0.10000   0.04199
   0.20000   0.03555
   0.30000   0.04131
   0.40000   0.04764
   0.50000   0.05030
   0.60000   0.06490
   0.70000   0.06228
   0.80000   0.03138
   0.90000   0.01263
   1.00000   0.01251
   1.10000   0.01181
   1.20000   0.01006
   1.30000   0.01216
   1.40000   0.01759
   1.50000   0.01959
   1.60000   0.01360
   1.70000   0.00486
   1.80000   0.00053
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
